round,generation,solution_index,bitstring,objective_1,objective_2,objective_3,num_selected,selected_client_ids,num_available_selected,available_selected_client_ids,num_unavailable_selected,unavailable_selected_client_ids,mean_selected_client_accuracy,selected_client_accuracy_variance,selected_client_accuracy_std,inverse_accuracy_variance,mean_selected_utility,selected_utility_variance,selected_utility_std,mean_available_selected_utility,available_selected_utility_variance,available_selected_utility_std
7,4,2,000000110001101111001110101100,0.542142857142857,0.37301234987431336,0.554500013589859,14,"[6, 7, 11, 12, 14, 15, 16, 17, 20, 21, 22, 24, 26, 27]",14,"[6, 7, 11, 12, 14, 15, 16, 17, 20, 21, 22, 24, 26, 27]",0,[],0.37301234987431336,0.07574222860843004,0.27521306038854704,13.20267462909985,0.4578571428571429,0.01720255102040816,0.13115849579957892,0.4578571428571429,0.01720255102040816,0.13115849579957892
7,4,3,001111101100001101000010110111,0.52375,0.4404399218619801,0.4854999780654907,16,"[2, 3, 4, 5, 6, 8, 9, 14, 15, 17, 22, 24, 25, 27, 28, 29]",16,"[2, 3, 4, 5, 6, 8, 9, 14, 15, 17, 22, 24, 25, 27, 28, 29]",0,[],0.4404399218619801,0.07919917099205212,0.2814234727098152,12.626394790172148,0.47624999999999995,0.014135937500000001,0.11889464874417183,0.47624999999999995,0.014135937500000001,0.11889464874417183
7,4,4,000000110001101111000100101100,0.5475000000000001,0.3981192805804312,0.5214999914169312,12,"[6, 7, 11, 12, 14, 15, 16, 17, 21, 24, 26, 27]",12,"[6, 7, 11, 12, 14, 15, 16, 17, 21, 24, 26, 27]",0,[],0.3981192805804312,0.07610358472957969,0.27586878172344853,13.139985502040659,0.45249999999999996,0.01945208333333333,0.13947072572168445,0.45249999999999996,0.01945208333333333,0.13947072572168445
7,4,5,100000110101001010110100001000,0.5127272727272727,0.47034249488602986,0.4129999876022339,11,"[0, 6, 7, 9, 11, 14, 16, 18, 19, 21, 26]",11,"[0, 6, 7, 9, 11, 14, 16, 18, 19, 21, 26]",0,[],0.47034249488602986,0.06837585151460197,0.26148776551609826,14.625046384781701,0.48727272727272736,0.018965289256198344,0.1377145208618116,0.48727272727272736,0.018965289256198344,0.1377145208618116
7,4,6,110100100010100100101100111110,0.46466666666666656,0.46551474270721277,0.5915000140666962,15,"[0, 1, 3, 6, 10, 12, 15, 18, 20, 21, 24, 25, 26, 27, 28]",15,"[0, 1, 3, 6, 10, 12, 15, 18, 20, 21, 24, 25, 26, 27, 28]",0,[],0.46551474270721277,0.08496585569320216,0.29148903185746483,11.769433637093433,0.5353333333333334,0.014104888888888889,0.11876400502209787,0.5353333333333334,0.014104888888888889,0.11876400502209787
7,4,7,101000110101000111011111111001,0.5333333333333334,0.39911980828684235,0.5074999928474426,18,"[0, 2, 6, 7, 9, 11, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29]",18,"[0, 2, 6, 7, 9, 11, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29]",0,[],0.39911980828684235,0.06350266229765435,0.2519973458147017,15.747371272604706,0.46666666666666656,0.023522222222222226,0.15336956093769788,0.46666666666666656,0.023522222222222226,0.15336956093769788
7,4,8,011000100010110100101101110001,0.49571428571428566,0.4930854334629008,0.5020000040531158,14,"[1, 2, 6, 10, 12, 13, 15, 18, 20, 21, 23, 24, 25, 29]",14,"[1, 2, 6, 10, 12, 13, 15, 18, 20, 21, 23, 24, 25, 29]",0,[],0.4930854334629008,0.06668555882197974,0.25823547165712873,14.99575046929647,0.5042857142857143,0.02306734693877551,0.1518793828627688,0.5042857142857143,0.02306734693877551,0.1518793828627688
7,4,9,010000010111000011001111100111,0.5486666666666666,0.3900688801581661,0.5394999980926514,15,"[1, 7, 9, 10, 11, 16, 17, 20, 21, 22, 23, 24, 27, 28, 29]",15,"[1, 7, 9, 10, 11, 16, 17, 20, 21, 22, 23, 24, 27, 28, 29]",0,[],0.3900688801581661,0.061982568810268535,0.24896298682789886,16.133568182064952,0.4513333333333334,0.020771555555555557,0.1441234039132977,0.4513333333333334,0.020771555555555557,0.1441234039132977
7,4,10,011000100000111000101000000010,0.45999999999999996,0.4756070011191898,0.5024999976158142,9,"[1, 2, 6, 12, 13, 14, 18, 20, 28]",9,"[1, 2, 6, 12, 13, 14, 18, 20, 28]",0,[],0.4756070011191898,0.08224017627499311,0.2867754806028457,12.159507010979882,0.54,0.005177777777777779,0.07195677714974302,0.54,0.005177777777777779,0.07195677714974302
7,4,11,101101010110000100001100110100,0.5007692307692307,0.4969635269103142,0.4139999747276306,13,"[0, 2, 3, 5, 7, 9, 10, 15, 20, 21, 24, 25, 27]",13,"[0, 2, 3, 5, 7, 9, 10, 15, 20, 21, 24, 25, 27]",0,[],0.4969635269103142,0.06466311953589193,0.2542894404726471,15.464765807423499,0.49923076923076926,0.016653254437869823,0.12904748908006627,0.49923076923076926,0.016653254437869823,0.12904748908006627
7,4,12,000000110001101100001010101100,0.5454545454545454,0.3436463540419936,0.5480000078678131,11,"[6, 7, 11, 12, 14, 15, 20, 22, 24, 26, 27]",11,"[6, 7, 11, 12, 14, 15, 20, 22, 24, 26, 27]",0,[],0.3436463540419936,0.08627124448598782,0.29371966989969844,11.591347800279154,0.45454545454545453,0.009988429752066118,0.09994213201681319,0.45454545454545453,0.009988429752066118,0.09994213201681319
7,4,13,010000010110100101101101110011,0.512,0.41076754989723363,0.5415000021457672,15,"[1, 7, 9, 10, 12, 15, 17, 18, 20, 21, 23, 24, 25, 28, 29]",15,"[1, 7, 9, 10, 12, 15, 17, 18, 20, 21, 23, 24, 25, 28, 29]",0,[],0.41076754989723363,0.0685547671676609,0.26182965295714866,14.586877635429072,0.48799999999999993,0.022336,0.14945233353815524,0.48799999999999993,0.022336,0.14945233353815524
7,4,14,111100001111111000101000000110,0.4793333333333334,0.553163206577301,0.4975000023841858,15,"[0, 1, 2, 3, 8, 9, 10, 11, 12, 13, 14, 18, 20, 27, 28]",15,"[0, 1, 2, 3, 8, 9, 10, 11, 12, 13, 14, 18, 20, 27, 28]",0,[],0.553163206577301,0.06572996299472383,0.2563785540850167,15.213761798105232,0.5206666666666666,0.004139555555555555,0.0643393779543722,0.5206666666666666,0.004139555555555555,0.0643393779543722
7,4,15,010000000001101111001110001100,0.5125,0.37123528658412397,0.5965000092983246,12,"[1, 11, 12, 14, 15, 16, 17, 20, 21, 22, 26, 27]",12,"[1, 11, 12, 14, 15, 16, 17, 20, 21, 22, 26, 27]",0,[],0.37123528658412397,0.06635169001695801,0.25758821793117403,15.071206170399313,0.48750000000000004,0.016752083333333338,0.12942983942404215,0.48750000000000004,0.016752083333333338,0.12942983942404215
7,4,16,011100100010110110101101110010,0.49624999999999997,0.48521007981617004,0.5,16,"[1, 2, 3, 6, 10, 12, 13, 15, 16, 18, 20, 21, 23, 24, 25, 28]",16,"[1, 2, 3, 6, 10, 12, 13, 15, 16, 18, 20, 21, 23, 24, 25, 28]",0,[],0.48521007981617004,0.08306030757065888,0.28820185212912647,12.039444943655022,0.50375,0.0247234375,0.1572368833957224,0.50375,0.0247234375,0.1572368833957224
7,4,17,111100011100010001100110000111,0.4926666666666666,0.4688112670555711,0.5115000009536743,15,"[0, 1, 2, 3, 7, 8, 9, 13, 17, 18, 21, 22, 27, 28, 29]",15,"[0, 1, 2, 3, 7, 8, 9, 13, 17, 18, 21, 22, 27, 28, 29]",0,[],0.4688112670555711,0.07723280326469702,0.2779079042861088,12.947866162163484,0.5073333333333334,0.009259555555555554,0.09622658445333884,0.5073333333333334,0.009259555555555554,0.09622658445333884
7,4,18,101101010110000111001110001100,0.5246666666666666,0.4393039016053081,0.49000000953674316,15,"[0, 2, 3, 5, 7, 9, 10, 15, 16, 17, 20, 21, 22, 26, 27]",15,"[0, 2, 3, 5, 7, 9, 10, 15, 16, 17, 20, 21, 22, 26, 27]",0,[],0.4393039016053081,0.07812181640419195,0.27950280214014306,12.800521621593283,0.47533333333333333,0.012531555555555554,0.11194443065894594,0.47533333333333333,0.012531555555555554,0.11194443065894594
7,4,19,001101010110000111001010101100,0.5535714285714285,0.40067381391833934,0.4860000014305115,14,"[2, 3, 5, 7, 9, 10, 15, 16, 17, 20, 22, 24, 26, 27]",14,"[2, 3, 5, 7, 9, 10, 15, 16, 17, 20, 22, 24, 26, 27]",0,[],0.40067381391833934,0.08305757727494131,0.2881971153133586,12.03984070820836,0.4464285714285715,0.012565816326530614,0.11209735200498991,0.4464285714285715,0.012565816326530614,0.11209735200498991
7,4,20,110100100000111000101000000011,0.48636363636363633,0.506076222116297,0.4959999918937683,11,"[0, 1, 3, 6, 12, 13, 14, 18, 20, 28, 29]",11,"[0, 1, 3, 6, 12, 13, 14, 18, 20, 28, 29]",0,[],0.506076222116297,0.0825330575505428,0.2872856723725407,12.11635712620492,0.5136363636363637,0.008786776859504132,0.09373780912472902,0.5136363636363637,0.008786776859504132,0.09373780912472902
7,4,21,011000100000100100101000000010,0.45500000000000007,0.401198752457276,0.6119999885559082,8,"[1, 2, 6, 12, 15, 18, 20, 28]",8,"[1, 2, 6, 12, 15, 18, 20, 28]",0,[],0.401198752457276,0.0790348731715286,0.2811314161945061,12.652642559819258,0.5449999999999999,0.0065000000000000014,0.0806225774829855,0.5449999999999999,0.0065000000000000014,0.0806225774829855
7,4,22,101000010101001010110101011001,0.5257142857142857,0.42263387117002693,0.3669999837875366,14,"[0, 2, 7, 9, 11, 14, 16, 18, 19, 21, 23, 25, 26, 29]",14,"[0, 2, 7, 9, 11, 14, 16, 18, 19, 21, 23, 25, 26, 29]",0,[],0.42263387117002693,0.04900657744466525,0.22137429264633518,20.405424172482338,0.4742857142857143,0.025653061224489796,0.1601657304934167,0.4742857142857143,0.025653061224489796,0.1601657304934167
7,4,23,111100100010001001100111011110,0.47,0.42870547639904544,0.5875000059604645,16,"[0, 1, 2, 3, 6, 10, 14, 17, 18, 21, 22, 23, 25, 26, 27, 28]",16,"[0, 1, 2, 3, 6, 10, 14, 17, 18, 21, 22, 23, 25, 26, 27, 28]",0,[],0.42870547639904544,0.0732376545878302,0.270624563903261,13.654178381705968,0.53,0.0138625,0.11773911839316617,0.53,0.0138625,0.11773911839316617
7,4,24,011000100010100100001010111110,0.4815384615384616,0.3788641465541262,0.5654999911785126,13,"[1, 2, 6, 10, 12, 15, 20, 22, 24, 25, 26, 27, 28]",13,"[1, 2, 6, 10, 12, 15, 20, 22, 24, 25, 26, 27, 28]",0,[],0.3788641465541262,0.09067091374555984,0.3011161133940856,11.028895140576104,0.5184615384615384,0.014089940828402368,0.1187010565597559,0.5184615384615384,0.014089940828402368,0.1187010565597559
7,4,25,010010010110100101101100110011,0.5033333333333333,0.4359146879365047,0.5645000040531158,15,"[1, 4, 7, 9, 10, 12, 15, 17, 18, 20, 21, 24, 25, 28, 29]",15,"[1, 4, 7, 9, 10, 12, 15, 17, 18, 20, 21, 24, 25, 28, 29]",0,[],0.4359146879365047,0.07111860413862682,0.26668071572317864,14.061018380658396,0.4966666666666667,0.019088888888888888,0.13816254517375137,0.4966666666666667,0.019088888888888888,0.13816254517375137
7,4,26,000000011111010000111011001110,0.5128571428571428,0.46171385974490214,0.4700000286102295,14,"[7, 8, 9, 10, 11, 13, 18, 19, 20, 22, 23, 26, 27, 28]",14,"[7, 8, 9, 10, 11, 13, 18, 19, 20, 22, 23, 26, 27, 28]",0,[],0.46171385974490214,0.09673306901004651,0.3110194029478652,10.337726386993284,0.4871428571428572,0.009120408163265306,0.09550082807633296,0.4871428571428572,0.009120408163265306,0.09550082807633296
7,4,27,101000110101001010110100001000,0.5066666666666666,0.4644806208088994,0.4169999957084656,12,"[0, 2, 6, 7, 9, 11, 14, 16, 18, 19, 21, 26]",12,"[0, 2, 6, 7, 9, 11, 14, 16, 18, 19, 21, 26]",0,[],0.4644806208088994,0.06305584113304262,0.25110922152131854,15.858959012061746,0.49333333333333335,0.017788888888888885,0.13337499349161702,0.49333333333333335,0.017788888888888885,0.13337499349161702
7,4,28,000000010001101100001010101100,0.5589999999999999,0.30001099230721595,0.5254999995231628,10,"[7, 11, 12, 14, 15, 20, 22, 24, 26, 27]",10,"[7, 11, 12, 14, 15, 20, 22, 24, 26, 27]",0,[],0.30001099230721595,0.07395387620361268,0.27194461973646894,13.521941666002213,0.441,0.008969000000000005,0.0947048045243746,0.441,0.008969000000000005,0.0947048045243746
7,4,29,010100011100100100001010110001,0.5208333333333333,0.4225915913314869,0.5164999961853027,12,"[1, 3, 7, 8, 9, 12, 15, 20, 22, 24, 25, 29]",12,"[1, 3, 7, 8, 9, 12, 15, 20, 22, 24, 25, 29]",0,[],0.4225915913314869,0.0888946245171322,0.29815201578579376,11.249274131387722,0.4791666666666667,0.019140972222222222,0.13835090249876297,0.4791666666666667,0.019140972222222222,0.13835090249876297
7,5,0,101000010101001010110101011001,0.5257142857142857,0.42263387117002693,0.3669999837875366,14,"[0, 2, 7, 9, 11, 14, 16, 18, 19, 21, 23, 25, 26, 29]",14,"[0, 2, 7, 9, 11, 14, 16, 18, 19, 21, 23, 25, 26, 29]",0,[],0.42263387117002693,0.04900657744466525,0.22137429264633518,20.405424172482338,0.4742857142857143,0.025653061224489796,0.1601657304934167,0.4742857142857143,0.025653061224489796,0.1601657304934167
7,5,1,000000010001101100001010101100,0.5589999999999999,0.30001099230721595,0.5254999995231628,10,"[7, 11, 12, 14, 15, 20, 22, 24, 26, 27]",10,"[7, 11, 12, 14, 15, 20, 22, 24, 26, 27]",0,[],0.30001099230721595,0.07395387620361268,0.27194461973646894,13.521941666002213,0.441,0.008969000000000005,0.0947048045243746,0.441,0.008969000000000005,0.0947048045243746
7,5,2,010000100000111000111000001100,0.46199999999999997,0.531548972800374,0.5,10,"[1, 6, 12, 13, 14, 18, 19, 20, 26, 27]",10,"[1, 6, 12, 13, 14, 18, 19, 20, 26, 27]",0,[],0.531548972800374,0.07816565601296951,0.27958121541507314,12.793342383438533,0.538,0.006316,0.07947326594522211,0.538,0.006316,0.07947326594522211
7,5,3,011000100000100100101000000010,0.45500000000000007,0.401198752457276,0.6119999885559082,8,"[1, 2, 6, 12, 15, 18, 20, 28]",8,"[1, 2, 6, 12, 15, 18, 20, 28]",0,[],0.401198752457276,0.0790348731715286,0.2811314161945061,12.652642559819258,0.5449999999999999,0.0065000000000000014,0.0806225774829855,0.5449999999999999,0.0065000000000000014,0.0806225774829855
7,5,4,100000010111000011001111101000,0.5615384615384615,0.39638519365913594,0.484499990940094,13,"[0, 7, 9, 10, 11, 16, 17, 20, 21, 22, 23, 24, 26]",13,"[0, 7, 9, 10, 11, 16, 17, 20, 21, 22, 23, 24, 26]",0,[],0.39638519365913594,0.06573571679159654,0.25638977513074995,15.212430149203714,0.43846153846153846,0.018689940828402366,0.13671115839024395,0.43846153846153846,0.018689940828402366,0.13671115839024395
7,5,5,000000011111010000111011001110,0.5128571428571428,0.46171385974490214,0.4700000286102295,14,"[7, 8, 9, 10, 11, 13, 18, 19, 20, 22, 23, 26, 27, 28]",14,"[7, 8, 9, 10, 11, 13, 18, 19, 20, 22, 23, 26, 27, 28]",0,[],0.46171385974490214,0.09673306901004651,0.3110194029478652,10.337726386993284,0.4871428571428572,0.009120408163265306,0.09550082807633296,0.4871428571428572,0.009120408163265306,0.09550082807633296
7,5,6,000000110001101100001010101100,0.5454545454545454,0.3436463540419936,0.5480000078678131,11,"[6, 7, 11, 12, 14, 15, 20, 22, 24, 26, 27]",11,"[6, 7, 11, 12, 14, 15, 20, 22, 24, 26, 27]",0,[],0.3436463540419936,0.08627124448598782,0.29371966989969844,11.591347800279154,0.45454545454545453,0.009988429752066118,0.09994213201681319,0.45454545454545453,0.009988429752066118,0.09994213201681319
7,5,7,101000110101001010110100001000,0.5066666666666666,0.4644806208088994,0.4169999957084656,12,"[0, 2, 6, 7, 9, 11, 14, 16, 18, 19, 21, 26]",12,"[0, 2, 6, 7, 9, 11, 14, 16, 18, 19, 21, 26]",0,[],0.4644806208088994,0.06305584113304262,0.25110922152131854,15.858959012061746,0.49333333333333335,0.017788888888888885,0.13337499349161702,0.49333333333333335,0.017788888888888885,0.13337499349161702
7,5,8,101000011101001010110101011011,0.51875,0.41290808632038534,0.38749998807907104,16,"[0, 2, 7, 8, 9, 11, 14, 16, 18, 19, 21, 23, 25, 26, 28, 29]",16,"[0, 2, 7, 8, 9, 11, 14, 16, 18, 19, 21, 23, 25, 26, 28, 29]",0,[],0.41290808632038534,0.058406150058383594,0.24167364369823946,17.12148462106107,0.48124999999999996,0.0228359375,0.15111564280378123,0.48124999999999996,0.0228359375,0.15111564280378123
7,5,9,111000000001101111001110100010,0.5221428571428572,0.34863449107589467,0.5805000066757202,14,"[0, 1, 2, 11, 12, 14, 15, 16, 17, 20, 21, 22, 24, 28]",14,"[0, 1, 2, 11, 12, 14, 15, 16, 17, 20, 21, 22, 24, 28]",0,[],0.34863449107589467,0.058770018421146555,0.24242528420349754,17.015478757110298,0.4778571428571428,0.01871683673469388,0.13680949066016537,0.4778571428571428,0.01871683673469388,0.13680949066016537
7,5,10,101101010110000100001100110100,0.5007692307692307,0.4969635269103142,0.4139999747276306,13,"[0, 2, 3, 5, 7, 9, 10, 15, 20, 21, 24, 25, 27]",13,"[0, 2, 3, 5, 7, 9, 10, 15, 20, 21, 24, 25, 27]",0,[],0.4969635269103142,0.06466311953589193,0.2542894404726471,15.464765807423499,0.49923076923076926,0.016653254437869823,0.12904748908006627,0.49923076923076926,0.016653254437869823,0.12904748908006627
7,5,11,001000100000100100101000011001,0.4755555555555556,0.4201751407235861,0.6029999852180481,9,"[2, 6, 12, 15, 18, 20, 25, 26, 29]",9,"[2, 6, 12, 15, 18, 20, 25, 26, 29]",0,[],0.4201751407235861,0.06723703284479152,0.2593010467483529,14.872756242952867,0.5244444444444444,0.014758024691358026,0.1214826106541921,0.5244444444444444,0.014758024691358026,0.1214826106541921
7,5,12,101000010101001010101000000110,0.5381818181818181,0.3914984959093007,0.49699997901916504,11,"[0, 2, 7, 9, 11, 14, 16, 18, 20, 27, 28]",11,"[0, 2, 7, 9, 11, 14, 16, 18, 20, 27, 28]",0,[],0.3914984959093007,0.04526622647681076,0.21275861081707306,22.091525577292945,0.46181818181818185,0.012305785123966944,0.11093144335113893,0.46181818181818185,0.012305785123966944,0.11093144335113893
7,5,13,010000000001101111001110001100,0.5125,0.37123528658412397,0.5965000092983246,12,"[1, 11, 12, 14, 15, 16, 17, 20, 21, 22, 26, 27]",12,"[1, 11, 12, 14, 15, 16, 17, 20, 21, 22, 26, 27]",0,[],0.37123528658412397,0.06635169001695801,0.25758821793117403,15.071206170399313,0.48750000000000004,0.016752083333333338,0.12942983942404215,0.48750000000000004,0.016752083333333338,0.12942983942404215
7,5,14,110100100010100100101110111110,0.47062500000000007,0.43675429589347914,0.56700000166893,16,"[0, 1, 3, 6, 10, 12, 15, 18, 20, 21, 22, 24, 25, 26, 27, 28]",16,"[0, 1, 3, 6, 10, 12, 15, 18, 20, 21, 22, 24, 25, 26, 27, 28]",0,[],0.43675429589347914,0.09206293922626105,0.3034187522653487,10.862134192156544,0.5293749999999999,0.013755859375,0.11728537579340402,0.5293749999999999,0.013755859375,0.11728537579340402
7,5,15,011000010100100101101101110011,0.5093333333333333,0.38311322989563146,0.527999997138977,15,"[1, 2, 7, 9, 12, 15, 17, 18, 20, 21, 23, 24, 25, 28, 29]",15,"[1, 2, 7, 9, 12, 15, 17, 18, 20, 21, 23, 24, 25, 28, 29]",0,[],0.38311322989563146,0.05691412274296213,0.2385668098100868,17.57033143629817,0.4906666666666667,0.022606222222222225,0.15035365716277813,0.4906666666666667,0.022606222222222225,0.15035365716277813
7,5,16,011000100110100100001010111110,0.4871428571428571,0.40636591433680486,0.55799999833107,14,"[1, 2, 6, 9, 10, 12, 15, 20, 22, 24, 25, 26, 27, 28]",14,"[1, 2, 6, 9, 10, 12, 15, 20, 22, 24, 25, 26, 27, 28]",0,[],0.40636591433680486,0.09402693391183224,0.3066381155561589,10.635250543612177,0.5128571428571429,0.013491836734693877,0.11615436597344879,0.5128571428571429,0.013491836734693877,0.11615436597344879
7,5,17,101000110101000111011111111001,0.5333333333333334,0.39911980828684235,0.5074999928474426,18,"[0, 2, 6, 7, 9, 11, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29]",18,"[0, 2, 6, 7, 9, 11, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29]",0,[],0.39911980828684235,0.06350266229765435,0.2519973458147017,15.747371272604706,0.46666666666666656,0.023522222222222226,0.15336956093769788,0.46666666666666656,0.023522222222222226,0.15336956093769788
7,5,18,011000100010100100001010111110,0.4815384615384616,0.3788641465541262,0.5654999911785126,13,"[1, 2, 6, 10, 12, 15, 20, 22, 24, 25, 26, 27, 28]",13,"[1, 2, 6, 10, 12, 15, 20, 22, 24, 25, 26, 27, 28]",0,[],0.3788641465541262,0.09067091374555984,0.3011161133940856,11.028895140576104,0.5184615384615384,0.014089940828402368,0.1187010565597559,0.5184615384615384,0.014089940828402368,0.1187010565597559
7,5,19,111100011100010001100110000111,0.4926666666666666,0.4688112670555711,0.5115000009536743,15,"[0, 1, 2, 3, 7, 8, 9, 13, 17, 18, 21, 22, 27, 28, 29]",15,"[0, 1, 2, 3, 7, 8, 9, 13, 17, 18, 21, 22, 27, 28, 29]",0,[],0.4688112670555711,0.07723280326469702,0.2779079042861088,12.947866162163484,0.5073333333333334,0.009259555555555554,0.09622658445333884,0.5073333333333334,0.009259555555555554,0.09622658445333884
7,5,20,011000110101001010110100000111,0.5007142857142857,0.44798522389360834,0.48350000381469727,14,"[1, 2, 6, 7, 9, 11, 14, 16, 18, 19, 21, 27, 28, 29]",14,"[1, 2, 6, 7, 9, 11, 14, 16, 18, 19, 21, 27, 28, 29]",0,[],0.44798522389360834,0.06077219338608207,0.24652016831505302,16.454893994808785,0.4992857142857144,0.019206632653061224,0.1385879960640936,0.4992857142857144,0.019206632653061224,0.1385879960640936
7,5,21,010000010110000011001111100111,0.5557142857142856,0.37672215214531335,0.5460000038146973,14,"[1, 7, 9, 10, 16, 17, 20, 21, 22, 23, 24, 27, 28, 29]",14,"[1, 7, 9, 10, 16, 17, 20, 21, 22, 23, 24, 27, 28, 29]",0,[],0.37672215214531335,0.06373786792412314,0.2524635972256657,15.689260287000057,0.44428571428571434,0.021510204081632654,0.14666357448812112,0.44428571428571434,0.021510204081632654,0.14666357448812112
7,5,22,011000100000111000101000000010,0.45999999999999996,0.4756070011191898,0.5024999976158142,9,"[1, 2, 6, 12, 13, 14, 18, 20, 28]",9,"[1, 2, 6, 12, 13, 14, 18, 20, 28]",0,[],0.4756070011191898,0.08224017627499311,0.2867754806028457,12.159507010979882,0.54,0.005177777777777779,0.07195677714974302,0.54,0.005177777777777779,0.07195677714974302
7,5,23,111100100010001001100111011110,0.47,0.42870547639904544,0.5875000059604645,16,"[0, 1, 2, 3, 6, 10, 14, 17, 18, 21, 22, 23, 25, 26, 27, 28]",16,"[0, 1, 2, 3, 6, 10, 14, 17, 18, 21, 22, 23, 25, 26, 27, 28]",0,[],0.42870547639904544,0.0732376545878302,0.270624563903261,13.654178381705968,0.53,0.0138625,0.11773911839316617,0.53,0.0138625,0.11773911839316617
