round,generation,solution_index,bitstring,objective_1,objective_2,objective_3,num_selected,selected_client_ids,num_available_selected,available_selected_client_ids,num_unavailable_selected,unavailable_selected_client_ids,mean_selected_client_accuracy,selected_client_accuracy_variance,selected_client_accuracy_std,inverse_accuracy_variance,mean_selected_utility,selected_utility_variance,selected_utility_std,mean_available_selected_utility,available_selected_utility_variance,available_selected_utility_std
9,1,0,000110110101110011010101111001,0.6129411764705882,0.5261858263436485,0.4075000286102295,17,"[3, 4, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 24, 25, 26, 29]",17,"[3, 4, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 24, 25, 26, 29]",0,[],0.5261858263436485,0.056444699788474,0.23758093313326725,17.71645528716586,0.3870588235294118,0.01658546712802768,0.12878457643688423,0.3870588235294118,0.01658546712802768,0.12878457643688423
9,1,1,110011001001000010011010000101,0.5783333333333334,0.5416738726198673,0.5690000057220459,12,"[0, 1, 4, 5, 8, 11, 16, 19, 20, 22, 27, 29]",12,"[0, 1, 4, 5, 8, 11, 16, 19, 20, 22, 27, 29]",0,[],0.5416738726198673,0.03614491665467834,0.1901181649782007,27.666407687526572,0.4216666666666667,0.017180555555555557,0.13107461827354508,0.4216666666666667,0.017180555555555557,0.13107461827354508
9,1,2,001111101111111000110101000110,0.5800000000000001,0.6341737219029002,0.3725000023841858,18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",0,[],0.6341737219029002,0.04161443856733391,0.20399617292325342,24.030121141294696,0.41999999999999993,0.015244444444444442,0.12346839451634756,0.41999999999999993,0.015244444444444442,0.12346839451634756
9,1,3,001110010001001111000011010010,0.6692307692307692,0.4972737706624545,0.4350000023841858,13,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 28]",13,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 28]",0,[],0.4972737706624545,0.04273927023472728,0.20673478235344744,23.397685419239142,0.3307692307692308,0.011714792899408282,0.10823489686514365,0.3307692307692308,0.011714792899408282,0.10823489686514365
9,1,4,101000100000000010110001111110,0.605,0.5730459777017435,0.4585000276565552,12,"[0, 2, 6, 16, 18, 19, 23, 24, 25, 26, 27, 28]",12,"[0, 2, 6, 16, 18, 19, 23, 24, 25, 26, 27, 28]",0,[],0.5730459777017435,0.05296761062354884,0.23014693268333786,18.87946215107182,0.39499999999999996,0.008441666666666667,0.0918785430155848,0.39499999999999996,0.008441666666666667,0.0918785430155848
9,1,5,111110111111110010100100001101,0.6052631578947368,0.6005546787851735,0.37050002813339233,19,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 21, 26, 27, 29]",19,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 21, 26, 27, 29]",0,[],0.6005546787851735,0.04492446928210067,0.21195393198075063,22.25958405252506,0.39473684210526316,0.01848808864265928,0.13597091101650852,0.39473684210526316,0.01848808864265928,0.13597091101650852
9,1,6,100100000001010110101110001010,0.5858333333333334,0.6171037070453167,0.4585000276565552,12,"[0, 3, 11, 13, 15, 16, 18, 20, 21, 22, 26, 28]",12,"[0, 3, 11, 13, 15, 16, 18, 20, 21, 22, 26, 28]",0,[],0.6171037070453167,0.05184360572819897,0.2276919096678645,19.2887818266868,0.4141666666666666,0.018690972222222223,0.1367149305022031,0.4141666666666666,0.018690972222222223,0.1367149305022031
9,1,7,101010111011100101110001111110,0.621578947368421,0.5437410614992443,0.4035000205039978,19,"[0, 2, 4, 6, 7, 8, 10, 11, 12, 15, 17, 18, 19, 23, 24, 25, 26, 27, 28]",19,"[0, 2, 4, 6, 7, 8, 10, 11, 12, 15, 17, 18, 19, 23, 24, 25, 26, 27, 28]",0,[],0.5437410614992443,0.05430191037568849,0.23302770302195508,18.41555836767964,0.37842105263157894,0.012897506925207755,0.11356719123588359,0.37842105263157894,0.012897506925207755,0.11356719123588359
9,1,8,111000011111110110011011111110,0.5804761904761905,0.5604244257722583,0.468500018119812,21,"[0, 1, 2, 7, 8, 9, 10, 11, 12, 13, 15, 16, 19, 20, 22, 23, 24, 25, 26, 27, 28]",21,"[0, 1, 2, 7, 8, 9, 10, 11, 12, 13, 15, 16, 19, 20, 22, 23, 24, 25, 26, 27, 28]",0,[],0.5604244257722583,0.05333038912860323,0.23093373319764965,18.751035129118527,0.4195238095238095,0.017947392290249435,0.13396787782990904,0.4195238095238095,0.017947392290249435,0.13396787782990904
9,1,9,101101000110110000111000100101,0.5571428571428572,0.6480201780796051,0.43800002336502075,14,"[0, 2, 3, 5, 9, 10, 12, 13, 18, 19, 20, 24, 27, 29]",14,"[0, 2, 3, 5, 9, 10, 12, 13, 18, 19, 20, 24, 27, 29]",0,[],0.6480201780796051,0.025590639457981394,0.15997074563176042,39.07678827807145,0.4428571428571428,0.017591836734693875,0.1326342215821161,0.4428571428571428,0.017591836734693875,0.1326342215821161
9,1,10,011011011100001100011100011110,0.62625,0.5237734029069543,0.3684999942779541,16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",0,[],0.5237734029069543,0.049468327665748005,0.2224147649454685,20.214954642430786,0.37375,0.0170984375,0.13076099380166856,0.37375,0.0170984375,0.13076099380166856
9,1,11,011011001010110110101100001000,0.585,0.6189103147813252,0.3815000057220459,14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",0,[],0.6189103147813252,0.0414810040652915,0.20366885885007432,24.107420312825365,0.415,0.021253571428571427,0.14578604675541287,0.415,0.021253571428571427,0.14578604675541287
9,1,12,110011100111110000011100100101,0.556875,0.6068494124338031,0.47450000047683716,16,"[0, 1, 4, 5, 6, 9, 10, 11, 12, 13, 19, 20, 21, 24, 27, 29]",16,"[0, 1, 4, 5, 6, 9, 10, 11, 12, 13, 19, 20, 21, 24, 27, 29]",0,[],0.6068494124338031,0.04134096390720662,0.20332477445507377,24.189082824594678,0.443125,0.017121484374999996,0.13084909008090195,0.443125,0.017121484374999996,0.13084909008090195
9,1,13,111111110001101111011111011010,0.6268181818181817,0.5195899930867282,0.42250001430511475,22,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28]",22,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28]",0,[],0.5195899930867282,0.041056494808985274,0.20262402327706672,24.35668228991503,0.3731818181818182,0.013167148760330578,0.11474819719860778,0.3731818181818182,0.013167148760330578,0.11474819719860778
9,2,0,000110110101110011010101111001,0.6129411764705882,0.5261858263436485,0.4075000286102295,17,"[3, 4, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 24, 25, 26, 29]",17,"[3, 4, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 24, 25, 26, 29]",0,[],0.5261858263436485,0.056444699788474,0.23758093313326725,17.71645528716586,0.3870588235294118,0.01658546712802768,0.12878457643688423,0.3870588235294118,0.01658546712802768,0.12878457643688423
9,2,1,001111101111111000110101000110,0.5800000000000001,0.6341737219029002,0.3725000023841858,18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",0,[],0.6341737219029002,0.04161443856733391,0.20399617292325342,24.030121141294696,0.41999999999999993,0.015244444444444442,0.12346839451634756,0.41999999999999993,0.015244444444444442,0.12346839451634756
9,2,2,001110010001001111000011010010,0.6692307692307692,0.4972737706624545,0.4350000023841858,13,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 28]",13,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 28]",0,[],0.4972737706624545,0.04273927023472728,0.20673478235344744,23.397685419239142,0.3307692307692308,0.011714792899408282,0.10823489686514365,0.3307692307692308,0.011714792899408282,0.10823489686514365
9,2,3,101010111011100101110001111110,0.621578947368421,0.5437410614992443,0.4035000205039978,19,"[0, 2, 4, 6, 7, 8, 10, 11, 12, 15, 17, 18, 19, 23, 24, 25, 26, 27, 28]",19,"[0, 2, 4, 6, 7, 8, 10, 11, 12, 15, 17, 18, 19, 23, 24, 25, 26, 27, 28]",0,[],0.5437410614992443,0.05430191037568849,0.23302770302195508,18.41555836767964,0.37842105263157894,0.012897506925207755,0.11356719123588359,0.37842105263157894,0.012897506925207755,0.11356719123588359
9,2,4,111000011111110110011011111110,0.5804761904761905,0.5604244257722583,0.468500018119812,21,"[0, 1, 2, 7, 8, 9, 10, 11, 12, 13, 15, 16, 19, 20, 22, 23, 24, 25, 26, 27, 28]",21,"[0, 1, 2, 7, 8, 9, 10, 11, 12, 13, 15, 16, 19, 20, 22, 23, 24, 25, 26, 27, 28]",0,[],0.5604244257722583,0.05333038912860323,0.23093373319764965,18.751035129118527,0.4195238095238095,0.017947392290249435,0.13396787782990904,0.4195238095238095,0.017947392290249435,0.13396787782990904
9,2,5,101101000110110000111000100101,0.5571428571428572,0.6480201780796051,0.43800002336502075,14,"[0, 2, 3, 5, 9, 10, 12, 13, 18, 19, 20, 24, 27, 29]",14,"[0, 2, 3, 5, 9, 10, 12, 13, 18, 19, 20, 24, 27, 29]",0,[],0.6480201780796051,0.025590639457981394,0.15997074563176042,39.07678827807145,0.4428571428571428,0.017591836734693875,0.1326342215821161,0.4428571428571428,0.017591836734693875,0.1326342215821161
9,2,6,011011011100001100011100011110,0.62625,0.5237734029069543,0.3684999942779541,16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",0,[],0.5237734029069543,0.049468327665748005,0.2224147649454685,20.214954642430786,0.37375,0.0170984375,0.13076099380166856,0.37375,0.0170984375,0.13076099380166856
9,2,7,110011100111110000011100100101,0.556875,0.6068494124338031,0.47450000047683716,16,"[0, 1, 4, 5, 6, 9, 10, 11, 12, 13, 19, 20, 21, 24, 27, 29]",16,"[0, 1, 4, 5, 6, 9, 10, 11, 12, 13, 19, 20, 21, 24, 27, 29]",0,[],0.6068494124338031,0.04134096390720662,0.20332477445507377,24.189082824594678,0.443125,0.017121484374999996,0.13084909008090195,0.443125,0.017121484374999996,0.13084909008090195
9,2,8,111111110001101111011111011010,0.6268181818181817,0.5195899930867282,0.42250001430511475,22,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28]",22,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28]",0,[],0.5195899930867282,0.041056494808985274,0.20262402327706672,24.35668228991503,0.3731818181818182,0.013167148760330578,0.11474819719860778,0.3731818181818182,0.013167148760330578,0.11474819719860778
9,2,9,101100110101000110101110001010,0.64,0.5692751596371333,0.359499990940094,15,"[0, 2, 3, 6, 7, 9, 11, 15, 16, 18, 20, 21, 22, 26, 28]",15,"[0, 2, 3, 6, 7, 9, 11, 15, 16, 18, 20, 21, 22, 26, 28]",0,[],0.5692751596371333,0.04141820562192135,0.20351463245162826,24.1439720766351,0.36,0.012946666666666667,0.11378341999899048,0.36,0.012946666666666667,0.11378341999899048
9,2,10,101001101111111101100001111110,0.585,0.612392769753933,0.35850000381469727,20,"[0, 2, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 24, 25, 26, 27, 28]",20,"[0, 2, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 24, 25, 26, 27, 28]",0,[],0.612392769753933,0.04730844032231728,0.21750503516543537,21.13787715652634,0.41500000000000004,0.012315000000000001,0.11097296968181036,0.41500000000000004,0.012315000000000001,0.11097296968181036
9,2,11,010011001001000000001010000100,0.5625,0.5264755766838789,0.539000004529953,8,"[1, 4, 5, 8, 11, 20, 22, 27]",8,"[1, 4, 5, 8, 11, 20, 22, 27]",0,[],0.5264755766838789,0.040350206781034535,0.20087360897100082,24.78302045455741,0.4375,0.02244375,0.14981238266578634,0.4375,0.02244375,0.14981238266578634
9,2,12,010110010010110011110100011110,0.599375,0.5696903066709638,0.36299997568130493,16,"[1, 3, 4, 7, 10, 12, 13, 16, 17, 18, 19, 21, 25, 26, 27, 28]",16,"[1, 3, 4, 7, 10, 12, 13, 16, 17, 18, 19, 21, 25, 26, 27, 28]",0,[],0.5696903066709638,0.06087068333770881,0.24671984787955104,16.428269655722914,0.400625,0.018430859374999997,0.13576030117453333,0.400625,0.018430859374999997,0.13576030117453333
9,2,13,101000010101001111011111011011,0.6372222222222222,0.5009835329320695,0.3725000023841858,18,"[0, 2, 7, 9, 11, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28, 29]",18,"[0, 2, 7, 9, 11, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28, 29]",0,[],0.5009835329320695,0.04029730464770382,0.20074188563352646,24.815555500359775,0.36277777777777775,0.012731172839506172,0.11283249903953281,0.36277777777777775,0.012731172839506172,0.11283249903953281
9,2,14,001110010001001111000011011010,0.6721428571428572,0.47679180971213747,0.42750000953674316,14,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 26, 28]",14,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 26, 28]",0,[],0.47679180971213747,0.04514010463477507,0.21246200750904873,22.153249490467932,0.32785714285714285,0.010988265306122449,0.10482492693115722,0.32785714285714285,0.010988265306122449,0.10482492693115722
9,2,15,110101111100010101101001001011,0.5976470588235294,0.612373518593171,0.4204999804496765,17,"[0, 1, 3, 5, 6, 7, 8, 9, 13, 15, 17, 18, 20, 23, 26, 28, 29]",17,"[0, 1, 3, 5, 6, 7, 8, 9, 13, 15, 17, 18, 20, 23, 26, 28, 29]",0,[],0.612373518593171,0.03803279490675619,0.19501998591620345,26.29309790278807,0.4023529411764706,0.016594463667820067,0.12881950033989445,0.4023529411764706,0.016594463667820067,0.12881950033989445
9,2,16,101110010001001111000010011011,0.682,0.4973558882872264,0.4179999828338623,15,"[0, 2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 25, 26, 28, 29]",15,"[0, 2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 25, 26, 28, 29]",0,[],0.4973558882872264,0.0454305491446032,0.2131444325911498,22.011620348612766,0.31799999999999995,0.008976000000000003,0.09474175425861611,0.31799999999999995,0.008976000000000003,0.09474175425861611
9,2,17,111011110101110011110011110100,0.5994999999999999,0.5441107705235482,0.4545000195503235,20,"[0, 1, 2, 4, 5, 6, 7, 9, 11, 12, 13, 16, 17, 18, 19, 22, 23, 24, 25, 27]",20,"[0, 1, 2, 4, 5, 6, 7, 9, 11, 12, 13, 16, 17, 18, 19, 22, 23, 24, 25, 27]",0,[],0.5441107705235482,0.04242154604587021,0.2059649145992351,23.572926807493175,0.4005000000000001,0.01777475,0.13332197868318638,0.4005000000000001,0.01777475,0.13332197868318638
9,2,18,110010101101011111011111011000,0.5931578947368421,0.5308351093216946,0.49400001764297485,19,"[0, 1, 4, 6, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26]",19,"[0, 1, 4, 6, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26]",0,[],0.5308351093216946,0.04812637142503299,0.21937723543028112,20.778628647657587,0.40684210526315795,0.015874238227146814,0.12599300864391966,0.40684210526315795,0.015874238227146814,0.12599300864391966
9,2,19,111101000110110000111000100101,0.5566666666666666,0.6378154655297598,0.43949997425079346,15,"[0, 1, 2, 3, 5, 9, 10, 12, 13, 18, 19, 20, 24, 27, 29]",15,"[0, 1, 2, 3, 5, 9, 10, 12, 13, 18, 19, 20, 24, 27, 29]",0,[],0.6378154655297598,0.02534250304259891,0.15919328830889481,39.45940139847562,0.44333333333333336,0.016422222222222223,0.1281492185782739,0.44333333333333336,0.016422222222222223,0.1281492185782739
9,2,20,110011000111110000011101100101,0.550625,0.591391465626657,0.484499990940094,16,"[0, 1, 4, 5, 9, 10, 11, 12, 13, 19, 20, 21, 23, 24, 27, 29]",16,"[0, 1, 4, 5, 9, 10, 11, 12, 13, 19, 20, 21, 23, 24, 27, 29]",0,[],0.591391465626657,0.04083559960535077,0.20207820170753393,24.48843679692089,0.44937499999999997,0.017043359374999997,0.1305502178282365,0.44937499999999997,0.017043359374999997,0.1305502178282365
9,2,21,010111110101111101100001010010,0.6070588235294118,0.5577577334993026,0.4505000114440918,17,"[1, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",17,"[1, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",0,[],0.5577577334993026,0.047297858318141185,0.21748070792174,21.142606358065226,0.39294117647058824,0.01582076124567474,0.12578060758986156,0.39294117647058824,0.01582076124567474,0.12578060758986156
9,2,22,110011011001000010011010000101,0.5984615384615384,0.5214442301255006,0.5649999976158142,13,"[0, 1, 4, 5, 7, 8, 11, 16, 19, 20, 22, 27, 29]",13,"[0, 1, 4, 5, 7, 8, 11, 16, 19, 20, 22, 27, 29]",0,[],0.5214442301255006,0.03827539967587097,0.19564099692004988,26.126441747658763,0.40153846153846157,0.0207207100591716,0.14394690013741734,0.40153846153846157,0.0207207100591716,0.14394690013741734
9,2,23,111010110101010011111011100000,0.6052941176470588,0.539179553880411,0.4884999990463257,17,"[0, 1, 2, 4, 6, 7, 9, 11, 13, 16, 17, 18, 19, 20, 22, 23, 24]",17,"[0, 1, 2, 4, 6, 7, 9, 11, 13, 16, 17, 18, 19, 20, 22, 23, 24]",0,[],0.539179553880411,0.03858673049573544,0.19643505414191084,25.91564476058729,0.39470588235294124,0.021413148788927337,0.14633232311737326,0.39470588235294124,0.021413148788927337,0.14633232311737326
9,3,0,000110110101110011010101111001,0.6129411764705882,0.5261858263436485,0.4075000286102295,17,"[3, 4, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 24, 25, 26, 29]",17,"[3, 4, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 24, 25, 26, 29]",0,[],0.5261858263436485,0.056444699788474,0.23758093313326725,17.71645528716586,0.3870588235294118,0.01658546712802768,0.12878457643688423,0.3870588235294118,0.01658546712802768,0.12878457643688423
9,3,1,001111101111111000110101000110,0.5800000000000001,0.6341737219029002,0.3725000023841858,18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",0,[],0.6341737219029002,0.04161443856733391,0.20399617292325342,24.030121141294696,0.41999999999999993,0.015244444444444442,0.12346839451634756,0.41999999999999993,0.015244444444444442,0.12346839451634756
9,3,2,101010111011100101110001111110,0.621578947368421,0.5437410614992443,0.4035000205039978,19,"[0, 2, 4, 6, 7, 8, 10, 11, 12, 15, 17, 18, 19, 23, 24, 25, 26, 27, 28]",19,"[0, 2, 4, 6, 7, 8, 10, 11, 12, 15, 17, 18, 19, 23, 24, 25, 26, 27, 28]",0,[],0.5437410614992443,0.05430191037568849,0.23302770302195508,18.41555836767964,0.37842105263157894,0.012897506925207755,0.11356719123588359,0.37842105263157894,0.012897506925207755,0.11356719123588359
9,3,3,111000011111110110011011111110,0.5804761904761905,0.5604244257722583,0.468500018119812,21,"[0, 1, 2, 7, 8, 9, 10, 11, 12, 13, 15, 16, 19, 20, 22, 23, 24, 25, 26, 27, 28]",21,"[0, 1, 2, 7, 8, 9, 10, 11, 12, 13, 15, 16, 19, 20, 22, 23, 24, 25, 26, 27, 28]",0,[],0.5604244257722583,0.05333038912860323,0.23093373319764965,18.751035129118527,0.4195238095238095,0.017947392290249435,0.13396787782990904,0.4195238095238095,0.017947392290249435,0.13396787782990904
9,3,4,101101000110110000111000100101,0.5571428571428572,0.6480201780796051,0.43800002336502075,14,"[0, 2, 3, 5, 9, 10, 12, 13, 18, 19, 20, 24, 27, 29]",14,"[0, 2, 3, 5, 9, 10, 12, 13, 18, 19, 20, 24, 27, 29]",0,[],0.6480201780796051,0.025590639457981394,0.15997074563176042,39.07678827807145,0.4428571428571428,0.017591836734693875,0.1326342215821161,0.4428571428571428,0.017591836734693875,0.1326342215821161
9,3,5,110011100111110000011100100101,0.556875,0.6068494124338031,0.47450000047683716,16,"[0, 1, 4, 5, 6, 9, 10, 11, 12, 13, 19, 20, 21, 24, 27, 29]",16,"[0, 1, 4, 5, 6, 9, 10, 11, 12, 13, 19, 20, 21, 24, 27, 29]",0,[],0.6068494124338031,0.04134096390720662,0.20332477445507377,24.189082824594678,0.443125,0.017121484374999996,0.13084909008090195,0.443125,0.017121484374999996,0.13084909008090195
9,3,6,101001101111111101100001111110,0.585,0.612392769753933,0.35850000381469727,20,"[0, 2, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 24, 25, 26, 27, 28]",20,"[0, 2, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 24, 25, 26, 27, 28]",0,[],0.612392769753933,0.04730844032231728,0.21750503516543537,21.13787715652634,0.41500000000000004,0.012315000000000001,0.11097296968181036,0.41500000000000004,0.012315000000000001,0.11097296968181036
9,3,7,010011001001000000001010000100,0.5625,0.5264755766838789,0.539000004529953,8,"[1, 4, 5, 8, 11, 20, 22, 27]",8,"[1, 4, 5, 8, 11, 20, 22, 27]",0,[],0.5264755766838789,0.040350206781034535,0.20087360897100082,24.78302045455741,0.4375,0.02244375,0.14981238266578634,0.4375,0.02244375,0.14981238266578634
9,3,8,010110010010110011110100011110,0.599375,0.5696903066709638,0.36299997568130493,16,"[1, 3, 4, 7, 10, 12, 13, 16, 17, 18, 19, 21, 25, 26, 27, 28]",16,"[1, 3, 4, 7, 10, 12, 13, 16, 17, 18, 19, 21, 25, 26, 27, 28]",0,[],0.5696903066709638,0.06087068333770881,0.24671984787955104,16.428269655722914,0.400625,0.018430859374999997,0.13576030117453333,0.400625,0.018430859374999997,0.13576030117453333
9,3,9,001110010001001111000011011010,0.6721428571428572,0.47679180971213747,0.42750000953674316,14,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 26, 28]",14,"[2, 3, 4, 7, 11, 14, 15, 16, 17, 22, 23, 25, 26, 28]",0,[],0.47679180971213747,0.04514010463477507,0.21246200750904873,22.153249490467932,0.32785714285714285,0.010988265306122449,0.10482492693115722,0.32785714285714285,0.010988265306122449,0.10482492693115722
9,3,10,111011110101110011110011110100,0.5994999999999999,0.5441107705235482,0.4545000195503235,20,"[0, 1, 2, 4, 5, 6, 7, 9, 11, 12, 13, 16, 17, 18, 19, 22, 23, 24, 25, 27]",20,"[0, 1, 2, 4, 5, 6, 7, 9, 11, 12, 13, 16, 17, 18, 19, 22, 23, 24, 25, 27]",0,[],0.5441107705235482,0.04242154604587021,0.2059649145992351,23.572926807493175,0.4005000000000001,0.01777475,0.13332197868318638,0.4005000000000001,0.01777475,0.13332197868318638
9,3,11,110010101101011111011111011000,0.5931578947368421,0.5308351093216946,0.49400001764297485,19,"[0, 1, 4, 6, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26]",19,"[0, 1, 4, 6, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26]",0,[],0.5308351093216946,0.04812637142503299,0.21937723543028112,20.778628647657587,0.40684210526315795,0.015874238227146814,0.12599300864391966,0.40684210526315795,0.015874238227146814,0.12599300864391966
