round,generation,solution_index,bitstring,objective_1,objective_2,objective_3,num_selected,selected_client_ids,num_available_selected,available_selected_client_ids,num_unavailable_selected,unavailable_selected_client_ids,mean_selected_client_accuracy,selected_client_accuracy_variance,selected_client_accuracy_std,inverse_accuracy_variance,mean_selected_utility,selected_utility_variance,selected_utility_std,mean_available_selected_utility,available_selected_utility_variance,available_selected_utility_std
8,2,17,111001001011101100011101110110,0.458888888888889,0.5551236996220218,0.5404999852180481,18,"[0, 1, 2, 5, 8, 10, 11, 12, 14, 15, 19, 20, 21, 23, 24, 25, 27, 28]",18,"[0, 1, 2, 5, 8, 10, 11, 12, 14, 15, 19, 20, 21, 23, 24, 25, 27, 28]",0,[],0.5551236996220218,0.10117194502630139,0.31807537632816124,9.884163042828057,0.541111111111111,0.019309876543209877,0.13895998180487026,0.541111111111111,0.019309876543209877,0.13895998180487026
8,3,0,010110100011000011000000110000,0.561,0.43016670234501364,0.48000001907348633,10,"[1, 3, 4, 6, 10, 11, 16, 17, 24, 25]",10,"[1, 3, 4, 6, 10, 11, 16, 17, 24, 25]",0,[],0.43016670234501364,0.0869053821607519,0.29479718818325235,11.506767189059307,0.43899999999999995,0.014068999999999993,0.11861281549647151,0.43899999999999995,0.014068999999999993,0.11861281549647151
8,3,1,100100110010100000100000010111,0.5518181818181818,0.4123049598525871,0.48250001668930054,11,"[0, 3, 6, 7, 10, 12, 18, 25, 27, 28, 29]",11,"[0, 3, 6, 7, 10, 12, 18, 25, 27, 28, 29]",0,[],0.4123049598525871,0.09279743848341408,0.3046267199104735,10.776159518441153,0.4481818181818182,0.035942148760330576,0.18958414691194667,0.4481818181818182,0.035942148760330576,0.18958414691194667
8,3,2,110100111000011000000001111101,0.5578571428571428,0.3804200980812311,0.527999997138977,14,"[0, 1, 3, 6, 7, 8, 13, 14, 23, 24, 25, 26, 27, 29]",14,"[0, 1, 3, 6, 7, 8, 13, 14, 23, 24, 25, 26, 27, 29]",0,[],0.3804200980812311,0.0878428594017684,0.29638296071429004,11.383964579594144,0.4421428571428571,0.027745408163265307,0.16656952951625129,0.4421428571428571,0.027745408163265307,0.16656952951625129
8,3,3,110000000111101100011001110110,0.4720000000000001,0.48389855176210406,0.5320000052452087,15,"[0, 1, 9, 10, 11, 12, 14, 15, 19, 20, 23, 24, 25, 27, 28]",15,"[0, 1, 9, 10, 11, 12, 14, 15, 19, 20, 23, 24, 25, 27, 28]",0,[],0.48389855176210406,0.09803450820144989,0.31310462820189977,10.200489790239091,0.5279999999999999,0.020869333333333333,0.14446222112833976,0.5279999999999999,0.020869333333333333,0.14446222112833976
8,3,4,111111101011110101010101000011,0.516842105263158,0.4390058840968107,0.5185000002384186,19,"[0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 17, 19, 21, 23, 28, 29]",19,"[0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 17, 19, 21, 23, 28, 29]",0,[],0.4390058840968107,0.09705568221136653,0.3115376096258147,10.303363772377734,0.48315789473684206,0.020211080332409967,0.14216567916487427,0.48315789473684206,0.020211080332409967,0.14216567916487427
8,3,5,100000100101010101101001111111,0.506875,0.43498756014741957,0.5690000057220459,16,"[0, 6, 9, 11, 13, 15, 17, 18, 20, 23, 24, 25, 26, 27, 28, 29]",16,"[0, 6, 9, 11, 13, 15, 17, 18, 20, 23, 24, 25, 26, 27, 28, 29]",0,[],0.43498756014741957,0.0850128757691472,0.29156967566800773,11.762924038889166,0.49312500000000004,0.025033984375,0.15822131454074068,0.49312500000000004,0.025033984375,0.15822131454074068
8,3,6,111001010100011000100110000010,0.5325,0.48800545806686085,0.43049997091293335,12,"[0, 1, 2, 5, 7, 9, 13, 14, 18, 21, 22, 28]",12,"[0, 1, 2, 5, 7, 9, 13, 14, 18, 21, 22, 28]",0,[],0.48800545806686085,0.09471355630894163,0.30775567632286105,10.55815069110221,0.4675,0.020335416666666665,0.14260230245920527,0.4675,0.020335416666666665,0.14260230245920527
8,3,7,110100100000011110000001111101,0.5492857142857144,0.3577110519898789,0.550000011920929,14,"[0, 1, 3, 6, 13, 14, 15, 16, 23, 24, 25, 26, 27, 29]",14,"[0, 1, 3, 6, 13, 14, 15, 16, 23, 24, 25, 26, 27, 29]",0,[],0.3577110519898789,0.07919148119056942,0.2814098100467882,12.62762086231929,0.4507142857142856,0.02533520408163265,0.15917036181912966,0.4507142857142856,0.02533520408163265,0.15917036181912966
8,3,8,011001000100011000100101000111,0.4616666666666668,0.49243583468099433,0.5509999990463257,12,"[1, 2, 5, 9, 13, 14, 18, 21, 23, 27, 28, 29]",12,"[1, 2, 5, 9, 13, 14, 18, 21, 23, 27, 28, 29]",0,[],0.49243583468099433,0.08490320145399727,0.2913815393157179,11.778118879790718,0.5383333333333332,0.02233055555555555,0.14943411777621451,0.5383333333333332,0.02233055555555555,0.14943411777621451
8,3,9,111111101011110101010101000111,0.499,0.46130337808281185,0.5295000076293945,20,"[0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 17, 19, 21, 23, 27, 28, 29]",20,"[0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 17, 19, 21, 23, 27, 28, 29]",0,[],0.46130337808281185,0.10164928462385758,0.31882484944536177,9.83774754244847,0.501,0.025249,0.15889933920567448,0.501,0.025249,0.15889933920567448
8,3,10,010101110001011011000011001110,0.506,0.48519896492362025,0.5004999935626984,15,"[1, 3, 5, 6, 7, 11, 13, 14, 16, 17, 22, 23, 26, 27, 28]",15,"[1, 3, 5, 6, 7, 11, 13, 14, 16, 17, 22, 23, 26, 27, 28]",0,[],0.48519896492362025,0.09184835749324356,0.30306493939953455,10.88751097234984,0.49399999999999994,0.02425066666666666,0.1557262555469265,0.49399999999999994,0.02425066666666666,0.1557262555469265
8,3,11,011100001100010101001001101000,0.5191666666666668,0.4328833092004061,0.5404999852180481,12,"[1, 2, 3, 8, 9, 13, 15, 17, 20, 23, 24, 26]",12,"[1, 2, 3, 8, 9, 13, 15, 17, 20, 23, 24, 26]",0,[],0.4328833092004061,0.07485130359888428,0.2735896628143766,13.359820763561235,0.4808333333333333,0.006457638888888888,0.08035943559339431,0.4808333333333333,0.006457638888888888,0.08035943559339431
8,3,12,101100100000111011111000010100,0.5035714285714286,0.49014230471636566,0.4884999990463257,14,"[0, 2, 3, 6, 12, 13, 14, 16, 17, 18, 19, 20, 25, 27]",14,"[0, 2, 3, 6, 12, 13, 14, 16, 17, 18, 19, 20, 25, 27]",0,[],0.49014230471636566,0.11124806500531173,0.3335387009108714,8.988920391129978,0.4964285714285714,0.02266581632653061,0.15055170648827138,0.4964285714285714,0.02266581632653061,0.15055170648827138
8,3,13,110001001000101101111001110100,0.4653333333333334,0.5134469086925189,0.5394999980926514,15,"[0, 1, 5, 8, 12, 14, 15, 17, 18, 19, 20, 23, 24, 25, 27]",15,"[0, 1, 5, 8, 12, 14, 15, 17, 18, 19, 20, 23, 24, 25, 27]",0,[],0.5134469086925189,0.10092603347543003,0.3176885793909344,9.908246322228104,0.5346666666666666,0.021478222222222218,0.14655450256550365,0.5346666666666666,0.021478222222222218,0.14655450256550365
8,3,14,000000000101111011111010000000,0.4718181818181818,0.5796813714233312,0.42500001192092896,11,"[9, 11, 12, 13, 14, 16, 17, 18, 19, 20, 22]",11,"[9, 11, 12, 13, 14, 16, 17, 18, 19, 20, 22]",0,[],0.5796813714233312,0.08513270061358201,0.2917750856628818,11.746367644778564,0.5281818181818182,0.010523966942148756,0.10258638770396761,0.5281818181818182,0.010523966942148756,0.10258638770396761
8,3,15,111001001011101100011101110110,0.458888888888889,0.5551236996220218,0.5404999852180481,18,"[0, 1, 2, 5, 8, 10, 11, 12, 14, 15, 19, 20, 21, 23, 24, 25, 27, 28]",18,"[0, 1, 2, 5, 8, 10, 11, 12, 14, 15, 19, 20, 21, 23, 24, 25, 27, 28]",0,[],0.5551236996220218,0.10117194502630139,0.31807537632816124,9.884163042828057,0.541111111111111,0.019309876543209877,0.13895998180487026,0.541111111111111,0.019309876543209877,0.13895998180487026
8,3,16,110100000111101010100011001111,0.518125,0.48376903124153614,0.49000000953674316,16,"[0, 1, 3, 9, 10, 11, 12, 14, 16, 18, 22, 23, 26, 27, 28, 29]",16,"[0, 1, 3, 9, 10, 11, 12, 14, 16, 18, 22, 23, 26, 27, 28, 29]",0,[],0.48376903124153614,0.08225195376740076,0.2867960142111476,12.157765915541498,0.481875,0.028365234374999996,0.16841981586202973,0.481875,0.028365234374999996,0.16841981586202973
8,3,17,110000010111111100011001010110,0.485,0.4755240776576102,0.5169999897480011,16,"[0, 1, 7, 9, 10, 11, 12, 13, 14, 15, 19, 20, 23, 25, 27, 28]",16,"[0, 1, 7, 9, 10, 11, 12, 13, 14, 15, 19, 20, 23, 25, 27, 28]",0,[],0.4755240776576102,0.09499689945963596,0.3082156703667676,10.52665935086543,0.515,0.023599999999999996,0.15362291495737215,0.515,0.023599999999999996,0.15362291495737215
8,3,18,011001000100011000100001000111,0.4663636363636364,0.4604350511323322,0.5719999969005585,11,"[1, 2, 5, 9, 13, 14, 18, 23, 27, 28, 29]",11,"[1, 2, 5, 9, 13, 14, 18, 23, 27, 28, 29]",0,[],0.4604350511323322,0.08033307254071165,0.2834308955296011,12.448173191598197,0.5336363636363636,0.02409586776859504,0.1552284373708472,0.5336363636363636,0.02409586776859504,0.1552284373708472
8,3,19,101001010110011000100110000010,0.5183333333333333,0.5119392145425081,0.48250001668930054,12,"[0, 2, 5, 7, 9, 10, 13, 14, 18, 21, 22, 28]",12,"[0, 2, 5, 7, 9, 10, 13, 14, 18, 21, 22, 28]",0,[],0.5119392145425081,0.08206387023479643,0.28646792182510844,12.1856304990108,0.4816666666666667,0.02063055555555555,0.14363340682290993,0.4816666666666667,0.02063055555555555,0.14363340682290993
8,3,20,111001101011101101111001110110,0.4655,0.5039552578702569,0.5270000100135803,20,"[0, 1, 2, 5, 6, 8, 10, 11, 12, 14, 15, 17, 18, 19, 20, 23, 24, 25, 27, 28]",20,"[0, 1, 2, 5, 6, 8, 10, 11, 12, 14, 15, 17, 18, 19, 20, 23, 24, 25, 27, 28]",0,[],0.5039552578702569,0.10066671981883082,0.3172801913432839,9.933769589390543,0.5345,0.01827475,0.1351841336843936,0.5345,0.01827475,0.1351841336843936
8,3,21,110110101000101101111001110100,0.5052941176470589,0.45057013302164917,0.534500002861023,17,"[0, 1, 3, 4, 6, 8, 12, 14, 15, 17, 18, 19, 20, 23, 24, 25, 27]",17,"[0, 1, 3, 4, 6, 8, 12, 14, 15, 17, 18, 19, 20, 23, 24, 25, 27]",0,[],0.45057013302164917,0.10008506771362952,0.3163622412893636,9.991500459002244,0.49470588235294116,0.022448442906574394,0.14982804445955503,0.49470588235294116,0.022448442906574394,0.14982804445955503
8,3,22,111101010100010011110110000010,0.5513333333333332,0.4391409531235695,0.49550002813339233,15,"[0, 1, 2, 3, 5, 7, 9, 13, 16, 17, 18, 19, 21, 22, 28]",15,"[0, 1, 2, 3, 5, 7, 9, 13, 16, 17, 18, 19, 21, 22, 28]",0,[],0.4391409531235695,0.09023455808288783,0.3003906757588987,11.082228596735833,0.4486666666666667,0.017278222222222216,0.13144665162042818,0.4486666666666667,0.017278222222222216,0.13144665162042818
8,3,23,111101010000100011110110100010,0.548,0.46824005494515103,0.44199997186660767,15,"[0, 1, 2, 3, 5, 7, 12, 16, 17, 18, 19, 21, 22, 24, 28]",15,"[0, 1, 2, 3, 5, 7, 12, 16, 17, 18, 19, 21, 22, 24, 28]",0,[],0.46824005494515103,0.10046250298860444,0.31695820385124035,9.95396262537308,0.45199999999999996,0.018349333333333332,0.13545971110752206,0.45199999999999996,0.018349333333333332,0.13545971110752206
8,3,24,110100100000011110000101111101,0.54,0.3901599454383055,0.5439999997615814,15,"[0, 1, 3, 6, 13, 14, 15, 16, 21, 23, 24, 25, 26, 27, 29]",15,"[0, 1, 3, 6, 13, 14, 15, 16, 21, 23, 24, 25, 26, 27, 29]",0,[],0.3901599454383055,0.08865307871558095,0.29774666868930866,11.279924109666007,0.4599999999999999,0.024853333333333335,0.15764940004114616,0.4599999999999999,0.024853333333333335,0.15764940004114616
8,3,25,010100111011000011000000110000,0.550909090909091,0.44263199412009935,0.5074999928474426,11,"[1, 3, 6, 7, 8, 10, 11, 16, 17, 24, 25]",11,"[1, 3, 6, 7, 8, 10, 11, 16, 17, 24, 25]",0,[],0.44263199412009935,0.08626040399574114,0.29370121551628137,11.592804504478927,0.44909090909090904,0.014335537190082646,0.1197311036868977,0.44909090909090904,0.014335537190082646,0.1197311036868977
8,3,26,000000000101111010011110000000,0.4650000000000001,0.6335912816226482,0.43400001525878906,10,"[9, 11, 12, 13, 14, 16, 19, 20, 21, 22]",10,"[9, 11, 12, 13, 14, 16, 19, 20, 21, 22]",0,[],0.6335912816226482,0.08958237175769009,0.29930314358136983,11.162910518878467,0.5349999999999999,0.010104999999999996,0.10052362906302177,0.5349999999999999,0.010104999999999996,0.10052362906302177
8,4,0,000000000101111011111010000000,0.4718181818181818,0.5796813714233312,0.42500001192092896,11,"[9, 11, 12, 13, 14, 16, 17, 18, 19, 20, 22]",11,"[9, 11, 12, 13, 14, 16, 17, 18, 19, 20, 22]",0,[],0.5796813714233312,0.08513270061358201,0.2917750856628818,11.746367644778564,0.5281818181818182,0.010523966942148756,0.10258638770396761,0.5281818181818182,0.010523966942148756,0.10258638770396761
8,4,1,100110110010010010110000010111,0.5671428571428572,0.35746197162994314,0.49150002002716064,14,"[0, 3, 4, 6, 7, 10, 13, 16, 18, 19, 25, 27, 28, 29]",14,"[0, 3, 4, 6, 7, 10, 13, 16, 18, 19, 25, 27, 28, 29]",0,[],0.35746197162994314,0.07165348245376192,0.2676816812069177,13.95605580852684,0.43285714285714283,0.02997755102040816,0.17314026400698412,0.43285714285714283,0.02997755102040816,0.17314026400698412
8,4,2,000000000101111010011110000000,0.4650000000000001,0.6335912816226482,0.43400001525878906,10,"[9, 11, 12, 13, 14, 16, 19, 20, 21, 22]",10,"[9, 11, 12, 13, 14, 16, 19, 20, 21, 22]",0,[],0.6335912816226482,0.08958237175769009,0.29930314358136983,11.162910518878467,0.5349999999999999,0.010104999999999996,0.10052362906302177,0.5349999999999999,0.010104999999999996,0.10052362906302177
8,4,3,111001110001011100011101100100,0.4700000000000001,0.4603023484814912,0.5819999873638153,16,"[0, 1, 2, 5, 6, 7, 11, 13, 14, 15, 19, 20, 21, 23, 24, 27]",16,"[0, 1, 2, 5, 6, 7, 11, 13, 14, 15, 19, 20, 21, 23, 24, 27]",0,[],0.4603023484814912,0.1133869209292282,0.33672974464580374,8.819359338844398,0.5299999999999999,0.023637499999999995,0.15374491861521797,0.5299999999999999,0.023637499999999995,0.15374491861521797
8,4,4,000001000100011000110101000111,0.4409090909090909,0.4653249105269259,0.5615000128746033,11,"[5, 9, 13, 14, 18, 19, 21, 23, 27, 28, 29]",11,"[5, 9, 13, 14, 18, 19, 21, 23, 27, 28, 29]",0,[],0.4653249105269259,0.08261487214533593,0.28742802950536317,12.104358138336181,0.5590909090909091,0.021644628099173554,0.14712113410103103,0.5590909090909091,0.021644628099173554,0.14712113410103103
8,4,5,111001010110100000100110000010,0.5266666666666666,0.5316199498871962,0.4505000114440918,12,"[0, 1, 2, 5, 7, 9, 10, 12, 18, 21, 22, 28]",12,"[0, 1, 2, 5, 7, 9, 10, 12, 18, 21, 22, 28]",0,[],0.5316199498871962,0.09225318755683536,0.303732098331466,10.839733850756321,0.47333333333333333,0.021355555555555548,0.1461354014452198,0.47333333333333333,0.021355555555555548,0.1461354014452198
8,4,6,000000000101111010011010000000,0.47111111111111115,0.6101631513900228,0.468500018119812,9,"[9, 11, 12, 13, 14, 16, 19, 20, 22]",9,"[9, 11, 12, 13, 14, 16, 19, 20, 22]",0,[],0.6101631513900228,0.09404719575768701,0.3066711524706669,10.632959249274206,0.5288888888888889,0.010854320987654317,0.10418407261983147,0.5288888888888889,0.010854320987654317,0.10418407261983147
8,4,7,110000010111111100011001010110,0.485,0.4755240776576102,0.5169999897480011,16,"[0, 1, 7, 9, 10, 11, 12, 13, 14, 15, 19, 20, 23, 25, 27, 28]",16,"[0, 1, 7, 9, 10, 11, 12, 13, 14, 15, 19, 20, 23, 25, 27, 28]",0,[],0.4755240776576102,0.09499689945963596,0.3082156703667676,10.52665935086543,0.515,0.023599999999999996,0.15362291495737215,0.515,0.023599999999999996,0.15362291495737215
8,4,8,100000000111101100111001110110,0.45733333333333337,0.49736604491869607,0.5300000011920929,15,"[0, 9, 10, 11, 12, 14, 15, 18, 19, 20, 23, 24, 25, 27, 28]",15,"[0, 9, 10, 11, 12, 14, 15, 18, 19, 20, 23, 24, 25, 27, 28]",0,[],0.49736604491869607,0.09002078851053158,0.3000346455170329,11.108545221007583,0.5426666666666666,0.02012622222222222,0.14186691729301168,0.5426666666666666,0.02012622222222222,0.14186691729301168
8,4,9,101001010110011000100110000010,0.5183333333333333,0.5119392145425081,0.48250001668930054,12,"[0, 2, 5, 7, 9, 10, 13, 14, 18, 21, 22, 28]",12,"[0, 2, 5, 7, 9, 10, 13, 14, 18, 21, 22, 28]",0,[],0.5119392145425081,0.08206387023479643,0.28646792182510844,12.1856304990108,0.4816666666666667,0.02063055555555555,0.14363340682290993,0.4816666666666667,0.02063055555555555,0.14363340682290993
8,4,10,000000000101111110011110100000,0.4700000000000001,0.566042605166634,0.50450000166893,12,"[9, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 24]",12,"[9, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 24]",0,[],0.566042605166634,0.09838997135889203,0.3136717573497685,10.163637474314852,0.5299999999999999,0.008883333333333328,0.09425143677065792,0.5299999999999999,0.008883333333333328,0.09425143677065792
8,4,11,111101010000100011110110100010,0.548,0.46824005494515103,0.44199997186660767,15,"[0, 1, 2, 3, 5, 7, 12, 16, 17, 18, 19, 21, 22, 24, 28]",15,"[0, 1, 2, 3, 5, 7, 12, 16, 17, 18, 19, 21, 22, 24, 28]",0,[],0.46824005494515103,0.10046250298860444,0.31695820385124035,9.95396262537308,0.45199999999999996,0.018349333333333332,0.13545971110752206,0.45199999999999996,0.018349333333333332,0.13545971110752206
8,4,12,010110100011000011000000110000,0.561,0.43016670234501364,0.48000001907348633,10,"[1, 3, 4, 6, 10, 11, 16, 17, 24, 25]",10,"[1, 3, 4, 6, 10, 11, 16, 17, 24, 25]",0,[],0.43016670234501364,0.0869053821607519,0.29479718818325235,11.506767189059307,0.43899999999999995,0.014068999999999993,0.11861281549647151,0.43899999999999995,0.014068999999999993,0.11861281549647151
8,4,13,110100111000011000000001111101,0.5578571428571428,0.3804200980812311,0.527999997138977,14,"[0, 1, 3, 6, 7, 8, 13, 14, 23, 24, 25, 26, 27, 29]",14,"[0, 1, 3, 6, 7, 8, 13, 14, 23, 24, 25, 26, 27, 29]",0,[],0.3804200980812311,0.0878428594017684,0.29638296071429004,11.383964579594144,0.4421428571428571,0.027745408163265307,0.16656952951625129,0.4421428571428571,0.027745408163265307,0.16656952951625129
8,4,14,110000000111101100011001110110,0.4720000000000001,0.48389855176210406,0.5320000052452087,15,"[0, 1, 9, 10, 11, 12, 14, 15, 19, 20, 23, 24, 25, 27, 28]",15,"[0, 1, 9, 10, 11, 12, 14, 15, 19, 20, 23, 24, 25, 27, 28]",0,[],0.48389855176210406,0.09803450820144989,0.31310462820189977,10.200489790239091,0.5279999999999999,0.020869333333333333,0.14446222112833976,0.5279999999999999,0.020869333333333333,0.14446222112833976
8,4,15,110100100000011110000001111101,0.5492857142857144,0.3577110519898789,0.550000011920929,14,"[0, 1, 3, 6, 13, 14, 15, 16, 23, 24, 25, 26, 27, 29]",14,"[0, 1, 3, 6, 13, 14, 15, 16, 23, 24, 25, 26, 27, 29]",0,[],0.3577110519898789,0.07919148119056942,0.2814098100467882,12.62762086231929,0.4507142857142856,0.02533520408163265,0.15917036181912966,0.4507142857142856,0.02533520408163265,0.15917036181912966
8,4,16,110000100101010101101001111111,0.5123529411764705,0.41481801319648237,0.5555000007152557,17,"[0, 1, 6, 9, 11, 13, 15, 17, 18, 20, 23, 24, 25, 26, 27, 28, 29]",17,"[0, 1, 6, 9, 11, 13, 15, 17, 18, 20, 23, 24, 25, 26, 27, 28, 29]",0,[],0.41481801319648237,0.08652108835825906,0.29414467249681586,11.55787587714207,0.4876470588235295,0.02404152249134947,0.15505328919874442,0.4876470588235295,0.02404152249134947,0.15505328919874442
8,4,17,110000100100000110000101110100,0.5136363636363637,0.4236176958815618,0.5415000021457672,11,"[0, 1, 6, 9, 15, 16, 21, 23, 24, 25, 27]",11,"[0, 1, 6, 9, 15, 16, 21, 23, 24, 25, 27]",0,[],0.4236176958815618,0.09693155071843353,0.3113383219560893,10.316558360907656,0.48636363636363633,0.02442314049586776,0.15627904688686758,0.48636363636363633,0.02442314049586776,0.15627904688686758
8,4,18,011001000100011000100001000111,0.4663636363636364,0.4604350511323322,0.5719999969005585,11,"[1, 2, 5, 9, 13, 14, 18, 23, 27, 28, 29]",11,"[1, 2, 5, 9, 13, 14, 18, 23, 27, 28, 29]",0,[],0.4604350511323322,0.08033307254071165,0.2834308955296011,12.448173191598197,0.5336363636363636,0.02409586776859504,0.1552284373708472,0.5336363636363636,0.02409586776859504,0.1552284373708472
8,4,19,111001010100011000100110000010,0.5325,0.48800545806686085,0.43049997091293335,12,"[0, 1, 2, 5, 7, 9, 13, 14, 18, 21, 22, 28]",12,"[0, 1, 2, 5, 7, 9, 13, 14, 18, 21, 22, 28]",0,[],0.48800545806686085,0.09471355630894163,0.30775567632286105,10.55815069110221,0.4675,0.020335416666666665,0.14260230245920527,0.4675,0.020335416666666665,0.14260230245920527
8,4,20,111101010100100000110110100010,0.5392857142857144,0.4570201172360352,0.5130000114440918,14,"[0, 1, 2, 3, 5, 7, 9, 12, 18, 19, 21, 22, 24, 28]",14,"[0, 1, 2, 3, 5, 7, 9, 12, 18, 19, 21, 22, 24, 28]",0,[],0.4570201172360352,0.10605889324937201,0.3256668439515635,9.428723696453632,0.4607142857142857,0.019378061224489793,0.1392051048794181,0.4607142857142857,0.019378061224489793,0.1392051048794181
8,4,21,111111101011110101010101000111,0.499,0.46130337808281185,0.5295000076293945,20,"[0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 17, 19, 21, 23, 27, 28, 29]",20,"[0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 17, 19, 21, 23, 27, 28, 29]",0,[],0.46130337808281185,0.10164928462385758,0.31882484944536177,9.83774754244847,0.501,0.025249,0.15889933920567448,0.501,0.025249,0.15889933920567448
8,4,22,110100100000011110000101111101,0.54,0.3901599454383055,0.5439999997615814,15,"[0, 1, 3, 6, 13, 14, 15, 16, 21, 23, 24, 25, 26, 27, 29]",15,"[0, 1, 3, 6, 13, 14, 15, 16, 21, 23, 24, 25, 26, 27, 29]",0,[],0.3901599454383055,0.08865307871558095,0.29774666868930866,11.279924109666007,0.4599999999999999,0.024853333333333335,0.15764940004114616,0.4599999999999999,0.024853333333333335,0.15764940004114616
